2070.311279
2067.766113
2067.333008
2067.627441
2068.499023
2069.495117
2068.288818
2066.179443
2066.840820
2068.424805
2070.398438
2072.788330
2074.229980
2072.978027
2072.133545
2073.314941
2074.932617
2076.683105
2078.052002
2077.191162
2074.510010
2073.812012
2074.043213
2074.532227
2075.178711
2075.438965
2072.939697
2070.871338
2071.200684
2072.271484
2073.549316
2074.896240
2074.365234
2072.042236
2071.110840
2071.600586
2072.539795
2073.818115
2074.335938
2072.761963
2071.685059
2072.553467
2073.937012
2075.458252
2076.951416
2075.972412
2073.370117
2071.957275
2072.460693
2073.560547
2075.137207
2076.221436
2074.611328
2073.231445
2073.803711
2075.075195
2076.436279
2077.695312
2077.025635
2074.266846
2073.115723
2073.227783
2073.579102
2074.001709
2074.095703
2071.291016
2068.306152
2067.796875
2068.192383
2069.007324
2070.242188
2070.198486
2068.236328
2067.551514
2068.838379
2070.612061
2072.673340
2074.290283
2073.652588
2072.700928
2073.428711
2074.704590
2075.926514
2077.051758
2076.017334
2073.106201
2071.046143
2071.412109
2072.459717
2074.084961
2075.528320
2074.260498
2072.766113
2073.101318
2074.374756
2075.973145
2077.530273
2077.546875
2075.247559
2073.896973
2073.937256
2074.147217
2074.252441
2074.250244
2071.352051
2067.991211
2067.062256
2067.354248
2068.313477
2069.763916
2070.341797
2068.530029
2067.611084
2068.842529
2070.596191
2072.426270
2074.206299
2073.765137
2072.514160
2072.894287
2074.033936
2075.199707
2076.322510
2075.786377
2073.179199
2071.022461
2071.486816
2072.676270
2074.423096
2076.172363
2076.039551
2074.397461
2074.204102
2075.049316
2076.144287
2077.196045
2077.073242
2074.489746
2072.428955
2072.029297
2072.180176
2072.465576
2072.889404
2071.019287
2068.266113
2068.013428
2069.042480
2070.796631
2072.895996
2074.336914
2072.906982
2071.848877
2072.784180
2074.234131
2075.632568
2077.014648
2076.189697
2073.960938
2073.035645
2073.207764
2073.531250
2074.130615
2073.598877
2071.174805
2069.105469
2069.792236
2071.487305
2073.624023
2075.928223
2076.498047
2074.913574
2074.375977
2075.003906
2075.779785
2076.566895
2076.401611
2073.899414
2071.289795
2070.525879
2070.555176
2070.832031
2071.543701
2070.351318
2068.015137
2067.833984
2069.291016
2071.342041
2073.676025
2075.708984
2074.348389
2073.128906
2073.426270
2074.699219
2075.988037
2077.448730
2077.042725
2074.650635
2073.378418
2073.385010
2073.725342
2074.324951
2074.334473
2072.438721
2070.429199
2071.159912
2072.914551
2074.926758
2077.054199
2077.516846
2075.266113
2073.459473
2073.349854
2073.532959
2073.946777
2073.995850
2072.190918
2069.892578
2069.643066
2070.328369
2071.490479
2072.953369
2072.725342
2070.583984
2070.054199
2071.088135
2072.504395
2074.033936
2075.284668
2073.666992
2071.517822
2071.249756
2072.272217
2073.781982
2075.674805
2076.139404
2074.081299
2072.909912
2073.190430
2073.823486
2074.496094
2074.842773
2073.010498
2070.332520
2070.081787
2070.807861
2071.938721
2073.136719
2073.309082
2070.823975
2068.829346
2069.067139
2069.859131
2070.988770
2072.123779
2071.380859
2069.581787
2069.479736
2070.545166
2072.002197
2073.639404
2074.038330
2072.247803
2071.436035
2072.268799
2073.482178
2074.808838
2076.007080
2074.523682
2072.284668
2071.565186
2072.534424
2074.089111
2076.025146
2076.972168
2075.276367
2073.655762
2073.593018
2073.865723
2074.178467
2074.417725
2072.733154
2069.935791
2069.405518
2070.304443
2071.586182
2073.184082
2074.171875
2072.217285
2070.214844
2070.555176
2071.365967
2072.423584
2073.613281
2073.110352
2071.046143
2070.490723
2071.537109
2072.936768
2074.498779
2075.275635
2073.631348
2072.266357
2072.570312
2073.262451
2074.072998
2074.920166
2073.642578
2071.084473
2069.943115
2071.015625
2072.874023
2075.194336
2076.949951
2076.187256
2074.775879
2074.879883
2075.462891
2075.922852
2076.371094
2074.970947
2071.735840
2070.221436
2070.321289
2070.756592
2071.546631
2072.191406
2070.120117
2067.831055
2068.090820
2069.385010
2071.166992
2073.316162
2074.157227
2072.799561
2072.553711
2073.958008
2075.573730
2077.212158
2078.138428
2076.621826
2074.513428
2074.019043
2074.183105
2074.409912
2074.878662
2073.655762
2070.897217
2069.304932
2070.397461
2072.430176
2074.869141
2077.072754
2077.018799
2075.513916
2075.293701
2075.640381
2075.910645
2076.090576
2074.877686
2071.566895
2069.461670
2069.260010
2069.605957
2070.366699
2071.289307
2069.770508
2067.666260
2068.011719
2069.552490
2071.591553
2073.929199
2075.192383
2073.755127
2072.891113
2073.755859
2075.093750
2076.470703
2077.524902
2076.385010
2073.676025
2072.963135
2073.316162
2073.950684
2074.809814
2074.503906
2072.241699
2070.522461
2071.492188
2073.123535
2075.075684
2076.847656
2076.661621
2074.426270
2073.357666
2073.386230
2073.689941
2074.100586
2073.566650
2070.815186
2068.715576
2068.572754
2069.176758
2070.104004
2071.312500
2070.307617
2068.212158
2068.374023
2069.884766
2071.888428
2074.105225
2075.543945
2074.044189
2072.645752
2072.976807
2074.155029
2075.510254
2076.960205
2076.548340
2074.289062
2073.513672
2074.161133
2074.869629
2075.766113
2076.125244
2073.622803
2070.815918
2070.551758
2070.894043
2071.671143
2072.619385
2072.366211
2069.935303
2068.739502
2069.277832
2070.543213
2072.097900
2073.246338
2072.104492
2070.928955
2071.546143
2072.870361
2074.314941
2075.837158
2075.376221
2073.123047
2072.683105
2073.566406
2074.869873
2076.244873
2077.137451
2074.986328
2072.468018
2071.736328
2072.242188
2073.143311
2074.595703
2074.779541
2072.995361
2072.371582
2073.330566
2074.541748
2075.718750
2076.561035
2074.544189
2071.527588
2070.983887
2071.206055
2071.800537
2072.708496
2072.604980
2070.068115
2068.400391
2068.895996
2070.009521
2071.410156
2072.743408
2071.990967
2070.526611
2070.846191
2072.217041
2073.800537
2075.474365
2075.587402
2073.539551
2071.899170
2072.589600
2073.867188
2075.364258
2076.791260
2075.426025
2073.404297
2073.072754
2074.229248
2075.738525
2077.563232
2078.116211
2076.174316
2074.534424
2074.357910
2074.385010
2074.348389
2074.254883
2071.640137
2067.883545
2066.494141
2066.449951
2067.022705
2068.119629
2068.801758
2066.951416
2065.851074
2067.291504
2069.572266
2072.285400
2074.963867
2075.743652
2074.735107
2074.990234
2076.125732
2077.201416
2077.982666
2077.530762
2074.687012
2071.752686
2071.569580
2072.186035
2073.407959
2074.890625
2074.075195
2072.223633
2071.755127
2073.244385
2074.760742
2076.975830
2078.010742
2076.844238
2075.167236
2075.198975
2075.468994
2075.714600
2075.782227
2073.836670
2069.884277
2068.094971
2067.520752
2067.589111
2068.024414
2068.401367
2066.159668
2064.369141
2065.339355
2067.405273
2070.053223
2073.106689
2074.467041
2073.655029
2073.750732
2075.004395
2076.318604
2077.347656
2077.585938
2075.336182
2072.641113
2072.246582
2072.915771
2073.815430
2075.191895
2075.348633
2073.238525
2071.962646
2072.719482
2073.786133
2075.256592
2075.974121
2074.345947
2072.035645
2071.456299
2071.748291
2072.319580
2073.240723
2072.630371
2070.150146
2069.119141
2069.843994
2070.966797
2072.537354
2073.826904
2072.510010
2070.608154
2070.555420
2071.953613
2073.866943
2076.093506
2077.120117
2075.531738
2074.556641
2075.203369
2075.979736
2076.734619
2076.989990
2074.947510
2071.726318
2070.946289
2071.153564
2071.781982
2072.718262
2072.890137
2070.316406
2068.230713
2068.447998
2069.288574
2070.429688
2071.746094
2071.221191
2069.661621
2069.798828
2071.161621
2072.912109
2074.834961
2075.492188
2073.816895
2072.834229
2073.385254
2074.240479
2075.100098
2075.865967
2074.120361
2071.319092
2070.213379
2071.003906
2072.612793
2074.745361
2076.134033
2074.761475
2073.640869
2074.305908
2075.368408
2076.361572
2077.168457
2075.867676
2072.962646
2072.132812
2072.330322
2072.982422
2073.728027
2074.011230
2071.431152
2068.873779
2068.763672
2069.385498
2070.266113
2071.545410
2071.168945
2069.165771
2068.619385
2069.670654
2071.219971
2072.991699
2073.980957
2072.784668
2071.749023
2072.456055
2073.604736
2074.876465
2076.082520
2075.017090
2072.390625
2070.996582
2071.807129
2073.299072
2075.322266
2076.856201
2076.185059
2074.832764
2075.069580
2075.840088
2076.603271
2077.285400
2076.074707
2072.900391
2071.322266
2071.239502
2071.606445
2072.287354
2072.763184
2070.528320
2068.039795
2068.175781
2069.260010
2070.843750
2072.764404
2073.471436
2071.862061
2071.332275
2072.451172
2073.996826
2075.581055
2076.634033
2075.351807
2073.557373
2073.396484
2073.969482
2074.584961
2075.377441
2074.312012
2071.618652
2069.887695
2070.773193
2072.419434
2074.606934
2076.611328
2076.511963
2075.073975
2075.044434
2075.726318
2076.531738
2077.317627
2076.684082
2073.770752
2071.929688
2071.781250
2072.120117
2072.558838
2073.024170
2070.893066
2068.084717
2067.815430
2068.766602
2070.312256
2072.232178
2073.292969
2071.723877
2070.786377
2071.716064
2073.229980
2074.857910
2076.229736
2075.460693
2073.619629
2073.231445
2073.842529
2074.456543
2075.260254
2074.673584
2072.126953
2070.110596
2070.870850
2072.435059
2074.520264
2076.539551
2076.755615
2075.008545
2074.444824
2074.915283
2075.597656
2076.343018
2076.095215
2073.469971
2071.312744
2070.955811
2071.269531
2071.721680
2072.323242
2070.697998
2068.030273
2067.735107
2068.807373
2070.449951
2072.484131
2073.878906
2072.453125
2071.123291
2071.693359
2073.054688
2074.651123
2076.306641
2076.093262
2073.888428
2073.191650
2073.780273
2074.524902
2075.437256
2075.333740
2073.177246
2070.915039
2071.357666
2072.469238
2073.937012
2075.330566
2075.084229
2072.478027
2070.844971
2070.879883
2071.337158
2072.086670
2072.520020
2070.757812
2068.983887
2069.093994
2070.159668
2071.351074
2072.648193
2072.065674
2069.840576
2069.502441
2070.552246
2072.143066
2073.895020
2075.248535
2073.687012
2071.820312
2071.832764
2072.970703
2074.558350
2076.391602
2076.766846
2074.873291
2074.034180
2074.629150
2075.439209
2076.241211
2076.353760
2074.241943
2071.434326
2071.167236
2071.816650
2072.778076
2073.921631
2074.035889
2071.513184
2069.898682
2070.330322
2071.386230
2072.706787
2073.929443
2073.043945
2071.354980
2071.384033
2072.420654
2073.448486
2074.503418
2073.932373
2071.323486
2069.997559
2070.333740
2071.238281
2072.408691
2073.551514
2072.145996
2070.230225
2070.087646
2071.600586
2073.685547
2076.140137
2077.428467
2076.223145
2075.391113
2076.049561
2076.836182
2077.530762
2078.125732
2076.111816
2072.811768
2071.649170
2071.610107
2071.909912
2072.476318
2072.388916
2069.677002
2067.576660
2068.033447
2069.331787
2071.138916
2073.128174
2073.384521
2072.179443
2072.442871
2073.925781
2075.468994
2076.954834
2077.286377
2075.082275
2072.764893
2072.882812
2073.681396
2074.809326
2076.129883
2075.051270
2073.008057
2072.414795
2073.658691
2075.403809
2077.357666
2078.345459
2076.719482
2074.709473
2074.174805
2073.999512
2073.728760
2073.565430
2071.270020
2067.502930
2065.772217
2065.700195
2066.320557
2067.532959
2068.554688
2066.998779
2065.681152
2067.067139
2069.265381
2071.916016
2074.717285
2075.881592
2074.831299
2074.684326
2075.845459
2076.986084
2078.039551
2078.179199
2075.857422
2072.835693
2072.420898
2072.839111
2073.689209
2074.882812
2074.110107
2071.953125
2071.004395
2072.274170
2074.170410
2076.362061
2077.991699
2077.088867
2075.202637
2074.670898
2074.664307
2074.581055
2074.504150
2072.689453
2068.967041
2066.905518
2066.681396
2067.161133
2068.177002
2069.262207
2067.881348
2066.246338
2067.343506
2069.343262
2071.770752
2074.407715
2075.698975
2074.358398
2073.664551
2074.517334
2075.631836
2076.675781
2077.275879
2075.478516
2072.463379
2071.922119
2072.356201
2073.285889
2074.552490
2075.166016
2073.216309
2071.807617
2072.594238
2073.858643
2075.198975
2076.139404
2074.828369
2072.050781
2070.826660
2070.721924
2071.041992
2071.776123
2071.536377
2069.456299
2068.537354
2069.674316
2071.495850
2073.564209
2075.607422
2074.929199
2073.070801
2072.620117
2073.724609
2075.283936
2077.118896
2078.041504
2076.152100
2074.730713
2075.140381
2076.054932
2077.078613
2077.892334
2076.632324
2073.700684
2072.744629
2072.973877
2073.442139
2074.060303
2074.195557
2071.413086
2068.806152
2068.572510
2069.142578
2070.082520
2071.276611
2070.892822
2068.788086
2068.147705
2069.154541
2070.633789
2072.458496
2073.607910
2072.585449
2071.820312
2072.886475
2074.472168
2076.030029
2077.497314
2076.512939
2073.888672
2072.341553
2072.842285
2073.933350
2075.474854
2076.524414
2074.706787
2072.946777
2072.987061
2073.804932
2074.901611
2076.065430
2075.588623
2073.142578
2072.169189
2072.646973
2073.295410
2074.031738
2074.469727
2071.974121
2069.083252
2068.628418
2068.985596
2069.811279
2070.986328
2070.953613
2068.755371
2067.744873
2068.725342
2070.329590
2072.254883
2073.921387
2073.401123
2072.505127
2073.269043
2074.793213
2076.223145
2077.626953
2077.051270
2074.410156
2072.403320
2072.763916
2073.692871
2075.112793
2076.231201
2075.407471
2073.344482
2072.841553
2073.261963
2073.958008
2074.744141
2074.148438
2071.363037
2069.585693
2069.588623
2070.113037
2070.898926
2071.850342
2070.314209
2068.095459
2068.432617
2069.857910
2071.786865
2073.941162
2075.121826
2073.534912
2072.401123
2073.198975
2074.362793
2075.534912
2076.576416
2075.446777
2073.222900
2072.595703
2073.040283
2073.686279
2074.559570
2074.193359
2071.885010
2070.053223
2070.957764
2072.617188
2074.711670
2076.713623
2076.805664
2074.918945
2074.142578
2074.531982
2075.089355
2075.846680
2075.612793
2073.081543
2070.928223
2070.641602
2071.023926
2071.579102
2072.259033
2070.731934
2068.063721
2067.744141
2068.784668
2070.326172
2072.361572
2073.771973
2072.418213
2071.087646
2071.768311
2073.255371
2074.997803
2076.828613
2076.772217
2074.876221
2074.244141
2074.820068
2075.533691
2076.291504
2076.085449
2073.655029
2071.006104
2071.148438
2072.104736
2073.450928
2074.894287
2074.866943
2072.451904
2071.088867
2071.368896
2072.150879
2073.209229
2073.855713
2072.334473
2070.553467
2070.622314
2071.392334
2072.308350
2073.299561
2072.403809
2069.769287
2068.971924
2069.715576
2071.119873
2072.770996
2074.268066
2072.876953
2071.295898
2071.509521
2073.032959
2074.849854
2076.979248
2077.474365
2075.605957
2074.601074
2075.063721
2075.581543
2076.239990
2076.202393
2074.136963
2071.422119
2071.251709
2072.053223
2073.219482
2074.536377
2074.723145
2072.173584
2070.334961
2070.508789
2071.249756
2072.369385
2073.362549
2072.431396
2070.538086
2070.399658
2071.235840
2072.345215
2073.640869
2073.590332
2071.442627
2070.635498
2071.537109
2072.946777
2074.468506
2075.889160
2074.474121
2072.241211
2071.676025
2072.612305
2074.005859
2075.832275
2076.486816
2074.702148
2073.235596
2073.382568
2073.906006
2074.513672
2074.950439
2073.339111
2070.616455
2070.117676
2070.851807
2071.867432
2073.134277
2073.610107
2071.251709
2069.169922
2069.454590
2070.294922
2071.519775
2072.872559
2072.588867
2070.716553
2070.407959
2071.489258
2072.834229
2074.271240
2074.714600
2072.718994
2071.298096
2071.613281
2072.374512
2073.296631
2074.417969
2073.190430
2070.925293
2070.247070
2071.665283
2073.768311
2076.266846
2077.999023
2077.139160
2075.774414
2075.859375
2076.256836
2076.581299
2076.945312
2075.310547
2072.007568
2070.504395
2070.468506
2070.894287
2071.619629
2072.051270
2069.765137
2067.479004
2067.855957
2069.159424
2071.020020
2073.231445
2074.145264
2072.930908
2072.847656
2074.312988
2075.916748
2077.361328
2077.993408
2075.992920
2073.698730
2073.095947
2073.055908
2073.255127
2073.730469
2072.416016
2069.800537
2068.556396
2069.868652
2072.041748
2074.768066
2077.114014
2077.079834
2075.900635
2076.035156
2076.746582
2077.324951
2077.916748
2076.775391
2073.554443
2071.473145
2071.092773
2071.143066
2071.505371
2071.819824
2069.577637
2066.902588
2066.946777
2068.062012
2069.751465
2071.944336
2073.219238
2071.979980
2071.513184
2072.923584
2074.683105
2076.448242
2077.745605
2076.556152
2073.785156
2073.052734
2073.220947
2073.685059
2074.451904
2073.970459
2071.786621
2070.371582
2071.611816
2073.570068
2075.801758
2077.756348
2077.440430
2075.295898
2074.271240
2074.193359
2074.170654
2074.306396
2073.380371
2070.355957
2068.149902
2067.978271
2068.634766
2069.592773
2070.804443
2069.677246
2067.512451
2067.749512
2069.190430
2071.142578
2073.434082
2074.969727
2073.633545
2072.615723
2073.438965
2074.822510
2076.341064
2077.754639
2077.118408
2074.524902
2073.644287
2074.056885
2074.629639
2075.455078
2075.974854
2073.706543
2071.417236
2071.622803
2072.452881
2073.540771
2074.593750
2074.011230
2071.234131
2069.638916
2069.705811
2070.285400
2071.239502
2071.821533
2070.388184
2069.091553
2069.776611
2071.351562
2073.046143
2074.832031
2074.541260
2072.377686
2071.989258
2072.869629
2074.034180
2075.365967
2076.195068
2074.119629
2071.879639
2071.558838
2072.434326
2073.825684
2075.590576
2075.966309
2074.123291
2073.575928
2074.464600
2075.583984
2076.620850
2077.429688
2075.290771
2072.455566
2071.942871
2072.180664
2072.696533
2073.485596
2073.159912
2070.339355
2068.350098
2068.547363
2069.356445
2070.475586
2071.597168
2070.835693
2069.497070
2070.062500
2071.768799
2073.647949
2075.574219
2075.924561
2073.953125
2072.346924
2072.966064
2074.073486
2075.530762
2076.885986
2075.572998
2073.606201
2073.302002
2074.475342
2075.965820
2077.708496
2078.129883
2075.823975
2073.888428
2073.381592
2073.183838
2072.897217
2072.579346
2069.911865
2066.235107
2065.123291
2065.415527
2066.379883
2067.960693
2068.975586
2067.440186
2066.376709
2067.745850
2069.765625
2071.969482
2074.309326
2074.701416
2073.591797
2073.813721
2075.145752
2076.508301
2077.803711
2077.896973
2075.645508
2073.239502
2073.461670
2074.360840
2075.705322
2077.217041
2077.209717
2075.116943
2074.155518
2074.784180
2075.664795
2076.717285
2076.890625
2074.594482
2072.090332
2071.379150
2071.331787
2071.486328
2071.950195
2070.533936
2067.722656
2067.071289
2068.024902
2069.644287
2071.652100
2073.410156
2072.308838
2071.058838
2071.645020
2073.313965
2075.197754
2077.244629
2077.651611
2075.814453
2074.906250
2075.339844
2075.865479
2076.378174
2076.171143
2073.779541
2070.870850
2070.617676
2071.323486
2072.405762
2073.771729
2074.042969
2071.701172
2070.238037
2070.662354
2071.703125
2073.036865
2074.135742
2073.115234
2071.299316
2071.228760
2071.971680
2072.965332
2074.038330
2073.601807
2071.213867
2070.325439
2071.142578
2072.448975
2073.953857
2075.338379
2073.944092
2071.929199
2071.632812
2072.870850
2074.517822
2076.550293
2077.328369
2075.506836
2074.241943
2074.519043
2075.046875
2075.660400
2075.861816
2074.043213
2071.172607
2070.687500
2071.298828
2072.274170
2073.489990
2073.899902
2071.448486
2069.528076
2069.845947
2070.806885
2072.182617
2073.570557
2073.199707
2071.349609
2071.031982
2071.845459
2072.937988
2074.113525
2074.180664
2072.036377
2070.806885
2071.327637
2072.394531
2073.664795
2074.993652
2073.787354
2071.552002
2070.818604
2071.959229
2073.634277
2075.731934
2076.953125
2075.268311
2073.763916
2073.891113
2074.481934
2075.176758
2075.781006
2074.492676
2071.622559
2070.653076
2070.964355
2071.596924
2072.403809
2072.695068
2070.141846
2067.697998
2067.839844
2068.738525
2070.110107
2071.838135
2072.089111
2070.407959
2070.056641
2071.198975
2072.714600
2074.256592
2075.186523
2073.701172
2072.380615
2072.793213
2073.660400
2074.637939
2075.662354
2074.541748
2071.935303
2070.482910
2071.334961
2072.869873
2074.975586
2076.591309
2075.846191
2074.404785
2074.555420
2075.291748
2076.077148
2076.858887
2075.969971
2073.006104
2071.468262
2071.523193
2071.918457
2072.556152
2073.035645
2070.782959
2068.228516
2068.244629
2069.274170
2070.840332
2072.758301
2073.643311
2072.079590
2071.459961
2072.575195
2074.105957
2075.673584
2076.810547
2075.536133
2073.606689
2073.318604
2073.771973
2074.314209
2075.069092
2074.113525
2071.608398
2070.010742
2070.980225
2072.827881
2075.064209
2077.153564
2076.982422
2075.266113
2074.888916
2075.269531
2075.775635
2076.334473
2075.626465
2072.841553
2070.840332
2070.754150
2071.173096
2071.870117
2072.623047
2070.947998
2068.413574
2068.429688
2069.548340
2071.246094
2073.248779
2074.469238
2072.910889
2071.810059
2072.677490
2074.097656
2075.637695
2077.097168
2076.319824
2074.284424
2073.591797
2073.913086
2074.306396
2074.918945
2074.336914
2071.885010
2069.843994
2070.572266
2072.197266
2074.220947
2076.239014
2076.341309
2074.344727
2073.435303
2073.712646
2074.192871
2074.857178
2074.723145
2072.420898
2070.380127
2070.312988
2070.881104
2071.748535
2072.717529
2071.569336
2069.004883
2068.632080
2069.547119
2070.923584
2072.640869
2073.800049
2072.200928
2070.677490
2071.218018
2072.712402
2074.620605
2076.607666
2076.811279
2074.832520
2074.235840
2074.848145
2075.648438
2076.411377
2076.453857
2074.178955
2071.730469
2071.917969
2072.915771
2074.142578
2075.463623
2075.200928
2072.462646
2070.572754
2070.422607
2070.694336
2071.277832
2071.605469
2069.922119
2068.062500
2068.233154
2069.329346
2070.763184
2072.347656
2072.254395
2070.250488
2069.780273
2070.849854
2072.219482
2073.762451
2074.957031
2073.276611
2071.302490
2071.186768
2072.475098
2074.292725
2076.437012
2077.197998
2075.464844
2074.607666
2075.143799
2075.832520
2076.521484
2076.648193
2074.603516
2071.902832
2071.616699
2072.406250
2073.407227
2074.723877
2075.039062
2072.502686
2070.596191
2070.666016
2071.305908
2072.152588
2073.005127
2072.016602
2070.087646
2069.929932
2071.051025
2072.389648
2073.869873
2073.923340
2071.752686
2070.632568
2071.107422
2071.973633
2073.075195
2074.185547
2072.754639
2070.677490
2070.453613
2071.964600
2074.201172
2076.794922
2078.351562
2077.308105
2076.327637
2076.736816
2077.243896
2077.604248
2077.852051
2075.607422
2072.082520
2070.706055
2070.583008
2070.784180
2071.412598
2071.502441
2068.947266
2066.833740
2067.291504
2068.468994
2070.130859
2072.079346
2072.398438
2071.218750
2071.488770
2073.210449
2074.993652
2076.753662
2077.302490
2075.298828
2072.933838
2072.866211
2073.406738
2074.302246
2075.424072
2074.343994
2072.295654
2071.770752
2073.228760
2075.329590
2077.603271
2079.047852
2077.701904
2075.724121
2075.065430
2074.752441
2074.289551
2073.876465
2071.520508
2067.626221
2065.801025
2065.672852
2066.277588
2067.479004
2068.555908
2067.060303
2065.549561
2066.746826
2068.703613
2071.013184
2073.614502
2074.702637
2073.605469
2073.448486
2074.801025
2076.169922
2077.510986
2077.979004
2076.023926
2073.227783
2072.851318
2073.327637
2074.159912
2075.342041
2074.593750
2072.354980
2071.271484
2072.466797
2074.312988
2076.446533
2078.124512
2077.389404
2075.429443
2074.836670
2074.827393
2074.760986
2074.752930
2073.152832
2069.596436
2067.538330
2067.286133
2067.723877
2068.537354
2069.462402
2067.832764
2065.777100
2066.377441
2068.005127
2070.073975
2072.601074
2074.030518
2072.894287
2072.498047
2073.792236
2075.412598
2077.010498
2078.160400
2077.019531
2074.333984
2073.817871
2074.192871
2074.899170
2075.795410
2076.044189
2073.561279
2071.652588
2072.030273
2073.048096
2074.249512
2075.313965
2074.393311
2071.849609
2070.816895
2071.051514
2071.655762
2072.633301
2072.722900
2070.839844
2069.919678
2070.956299
2072.650635
2074.508789
2076.329834
2075.556396
2073.458008
2072.615723
2073.504883
2074.773926
2076.493896
2077.325928
2075.391113
2073.752686
2073.906982
2074.642334
2075.503174
2076.279541
2075.210449
2072.362061
2071.398193
2071.686279
2072.286133
2072.992432
2073.137451
2070.458984
2067.744629
2067.596924
2068.208008
2069.347412
2070.797363
2070.813477
2068.954102
2068.483887
2069.614746
2071.289795
2073.082275
2074.305908
2073.239502
2072.229248
2072.942871
2074.227295
2075.509277
2076.810547
2075.819092
2073.277344
2071.800537
2072.548096
2073.937744
2075.815674
2077.254639
2075.812744
2074.317383
2074.630371
2075.708496
2077.090576
